JOB;EYE;TIMESTAMP;LMMEASDONE;POLAR;TINT;CRIB;LTYPE;LDVEN;LNAME;ENGLOC;LIND;SBOCIN;SBOCUP;FCOCIN;FCOCUP;ERDRIN;ERDRUP;ERNRIN;ERNRUP;BEROCIN;BEROCUP;BEROCA;CTHICK;LDDRSPH;LDDRCYL;LDDRAX;LDNRSPH;LDNRCYL;LDNRAX;LDPRSPH;LDPRCYL;LDPRAX;LDPRVH;LDPRVV;LDADD;INSDRSPH;INSDRCYL;INSDRAX;INSDRPRVH;INSDRPRVV;INSNRSPH;INSNRCYL;INSNRAX;INSNRPRVH;INSNRPRVV;INSPRSPH;INSPRCYL;INSPRAX;INSPRVH;INSPRVV;INSADD;INSCTHK;POS34VALID;POS34X;POS34Y;POS34T;TPERR34X;TPERR34Y;TPERR34T;POS34MANU;POSPEVALID;POSPEX;POSPEY;POSPET;TPERRPEX;TPERRPEY;TPERRPET;PEDIST;POSPEID;DBPVALID;DBPX;DBPY;DBPT;DBPFE;DBPSE;CCPOSPRPX;CCPOSPRPY;CCPOSPRPZ;CCPOSPRPT;CCPOSPRPP;CCPOSDRPX;CCPOSDRPY;CCPOSDRPZ;CCPOSDRPT;CCPOSDRPP;CCPOSNRPX;CCPOSNRPY;CCPOSNRPZ;CCPOSNRPT;CCPOSNRPP;CCPOSDBPPRPX;CCPOSDBPPRPY;CCPOSDBPPRPZ;CCPOSDBPPRPT;CCPOSDBPPRPP;CCPOSDBPDRPX;CCPOSDBPDRPY;CCPOSDBPDRPZ;CCPOSDBPDRPT;CCPOSDBPDRPP;CCPOSDBPNRPX;CCPOSDBPNRPY;CCPOSDBPNRPZ;CCPOSDBPNRPT;CCPOSDBPNRPP;LFRAMEORX;LFRAMEORY;LFRAMEORZ;LFRAMEXX;LFRAMEXY;LFRAMEXZ;LFRAMEYX;LFRAMEYY;LFRAMEYZ;LFRAMEZX;LFRAMEZY;LFRAMEZZ;LFRAMEDBPORX;LFRAMEDBPORY;LFRAMEDBPORZ;LFRAMEDBPXX;LFRAMEDBPXY;LFRAMEDBPXZ;LFRAMEDBPYX;LFRAMEDBPYY;LFRAMEDBPYZ;LFRAMEDBPZX;LFRAMEDBPZY;LFRAMEDBPZZ;LMFOALDDRSEQ;LMFOALDDRCYL;LMFOALDDRAX;LMFOALDNRSEQ;LMFOALDNRCYL;LMFOALDNRAX;INSGMC;INSAV;INSGMCDBP;INSAVDBP;INSEMDRSEQ;INSEMDRCYL;INSEMNRSEQ;INSEMNRCYL
4473804;L;2018-11-18_13.42.57;True;False;540;59.2;PR FF;ESSILOR;SLM540;F;1.586;3.8;-3.2;3.6;-2.1;0;8;2.5;-12.9;0;0.073;NaN;3.2;1.77;-1.51;85;3.65;-1.47;89;NaN;NaN;NaN;0;-1.33;1.9;1.765;-1.4562;85.744;-0.1177;-2.7187;3.7286;-1.4993;89.134;0.2899;2.8233;2.1922;-1.473;92.326;-0.0655;-1.1814;1.9421;3.246;True;-0.0498690975808954;-0.0882037007848101;0.0354771993567104;0.00731584396953908;-1.27408035349151E-17;0;0;True;3.69444528566059;2.00205742434436;269.804195212508;1.88258907185797E-17;0.0372318107985747;0;32.9571;0;True;0.603531024925733;-0.389392114829497;-0.0979256622642312;0.0493177528965144;0.0307433658768545;-0.000784543095181056;0.0177899637232011;3.07707180717995;1.41970982236016;252.308729605961;-0.00193326754821104;7.8466230354951;3.04370837211189;1.94954989654074;105.265686743025;-2.43006325425304;-12.6915407820244;2.29294765337386;5.1786033852324;253.479370842866;-0.594912594049836;0.398829665476535;3.07024644354902;1.37139760699902;234.977311391576;-0.610887215466086;8.22873178147295;3.00525555384974;2.28510167065623;112.526556550652;-3.00343162734035;-12.314148935766;2.32230945313398;5.07533751937001;248.947655979074;-0.0249034032094376;-0.0578544921487266;6.28227992954771;0.999972092278556;0.000693529542111227;0.00743866122501234;-0.000703216613091415;0.999998908101966;0.00129972353598651;-0.007437751706084;-0.0013049182538167;0.999971488112491;-0.638911478514916;0.33601961470896;6.27552263064729;0.999903557935249;0.00241645132531459;0.0136760956205492;-0.00237927666464179;0.999993432559962;-0.00273383969848793;-0.0136826119941738;0.00270103682616932;0.999902740534838;1.1117339315214;1.54141096048144;176.353818214527;1.05233114125663;1.40718194425861;173.856363238672;0.066;0.044;0.023;0.028;0.036;-0.028;0.066;0.043
4473804;R;2018-11-18_13.42.57;True;False;540;59.2;PR FF;ESSILOR;SLM540;F;1.586;2.8;-1;2.9;-1.9;0;8;2.5;-12.9;0;0.068;NaN;3;1.26;-2.01;95;3.07;-1.9;92;NaN;NaN;NaN;0;-1.33;1.86;1.2836;-1.9544;95.55;0.1634;-2.4637;3.165;-1.9636;93.394;-0.4076;1.9119;1.5497;-1.8555;95.951;0.0034;-1.37;1.8768;3.089;True;-0.0101203544674178;-0.11135029537653;359.980949851261;0.000271749138593846;-1.19810641863106E-17;0;0;True;-2.90965586958701;1.74300870343079;89.753936438481;1.63822167779255E-17;0.0272100346897319;0;32.9574;0;True;1.05662296633905;-0.400713268779862;-1.11813348301565;0.0496032771276323;0.0382179327774249;0.00469029583627898;0.0338142673763486;3.25506393927623;3.35279818817003;298.493469349648;0.00556375160281895;7.85252016548488;3.4108140109596;1.85028808237415;22.0088737144775;2.40347303751029;-12.6129942991579;1.98492541484171;7.8268589056334;291.115543549644;-1.04407958167765;0.408258822191247;3.28851339923489;2.89706592347445;290.074686912841;-1.19794942503352;8.22728883825313;3.41607422692681;1.38754904523264;41.5740375544008;1.60111275709056;-12.1910902759274;2.09247256504523;7.4141720040133;288.038603771106;0.0883239820507419;-0.120345102083569;6.2507534817122;0.99960916527511;-0.000252955385128167;-0.0279544756983888;0.00106624613629068;0.999576451031674;0.029082325596485;0.027935279078175;-0.0291007655654668;0.99918605155713;-0.992073857124951;0.265882453830089;6.28551187412069;0.999687453255069;0.0188026628610815;-0.0164759119239937;-0.0183792623567457;0.999506278640521;0.0254833607163553;0.0169469324544768;-0.0251725808670958;0.999539465280322;0.321842335655866;2.01256920944476;5.28631551594668;0.278826941694212;1.97097579662964;5.96180912856525;0.075;0.044;0.033;0.026;0.038;0.003;0.075;0.049
4473876;L;2018-11-18_13.55.01;True;False;540;59.2;NV;ESSILOR;BB5540;F;1.586;5.6;-3.3;5.4;0.4;0;9;0;-9;0;0.097;NaN;3.4;4.25;-2;86;4.25;-2;86;NaN;NaN;NaN;0;-1.67;2.67;NaN;NaN;NaN;NaN;NaN;4.2973;-2.0429;85.905;0.2016;1.8296;3.3482;-1.986;84.098;0.0432;-1.5827;NaN;3.381;True;-0.0658571072941025;-0.0302391359470701;359.980597744198;0.0342232519280686;-1.58010858319762E-17;0;1;False;999.9;999.9;999.9;2.91865665668094E-17;0.0953337094020755;0;48.1907;20060;True;-0.166191634773217;-0.196883003817003;-0.597347567748419;0.0576817427780184;0.0460747005115593;-0.0196602178816486;0.177872466917608;2.90388563655824;4.96085424066354;236.499425087698;-0.0252114814743758;9.01801301773502;3.34552186056067;3.31091098136116;206.154668943298;0.00480950091571604;-8.68309346008217;2.10202716587287;6.56287446701216;246.993520549412;0.139896232420863;0.372366851856287;2.9196589642757;4.80027272075942;236.854186969784;0.0437065244024651;9.21390187121978;3.33896816935697;3.18359681547527;204.975765011578;0.256138648970195;-8.48904316786393;2.14032757757224;6.40104594544806;247.674032616371;-0.180840113019621;-0.0657473269964231;6.27045585061143;0.99886741738143;-0.000432887804308389;0.0475783049498592;-0.00169119905098797;0.999003730083386;0.0445946983984818;-0.0475502086170277;-0.0446246556023741;0.997871543723363;-0.0146174932855634;0.135651320727201;6.2870770229469;0.998875606758644;0.0100646719363017;0.0463273634191076;-0.0120173945134423;0.999042522114457;0.0420668662523433;-0.0458596167849202;-0.0425763007552191;0.998040156588071;1.26269934032978;2.79400004974323;12.258563449334;1.26269934032978;2.79400004974323;12.258563449334;0.045;0.043;0.042;0.033;-0.001;-0.048;0.092;0.044
4473876;R;2018-11-18_13.55.01;True;False;540;59.2;NV;ESSILOR;BB5540;F;1.586;8;-2.9;7.7;0.4;0;9;0;-9;0;0.088;NaN;3.1;3.5;-1;92;3.5;-1;92;NaN;NaN;NaN;0;-1.67;2.63;NaN;NaN;NaN;NaN;NaN;3.5082;-0.9902;91.227;-0.0597;1.1406;2.6183;-0.975;94.126;-0.0073;-1.6075;NaN;3.1;True;0.0193361256046422;0.0252684526154906;359.999906523852;-0.050972216951835;1.54705612727563E-18;0;1;False;999.9;999.9;999.9;2.65812196776015E-17;0.08682371962103;0;48.1736;20060;True;0.0522654741570463;-0.320410059722573;-0.75676628864732;0.0398367315285773;0.0311320056922362;-0.0816116751960529;0.213199850311354;2.91173468884801;5.43485040678934;312.947096454941;-0.0608016287904085;9.04082321149508;3.27912749502138;3.91843259106074;350.029242336638;-0.134316515326602;-8.61983083433476;2.08902192540245;7.45582127406376;298.898136303645;-0.137227075124988;0.527451638898893;2.92758615503141;5.28974894363626;314.25144727722;-0.234713084520988;9.35677722148007;3.27338131284228;3.83463989529897;352.704702288451;-0.0715103297218671;-8.30613513641716;2.126641660117;7.30236801771694;299.766271523366;0.11683301254345;-4.46358876282082E-05;5.97474414327746;0.997886153133381;-0.000444927163946157;-0.0649848245706779;0.0031346967786855;0.999142095118312;0.0412946417673751;0.0649107006645954;-0.0414110589385121;0.997031456442986;0.0606130705836528;0.324332586406044;5.99138440985183;0.997875693565274;0.012698467321231;-0.0638971761450771;-0.010227667692257;0.999192788979467;0.0388479763309627;0.0643389073982466;-0.0381119322407812;0.997200073012269;1.04842983488524;2.24367409821722;160.349608736933;1.04842983488524;2.24367409821722;160.349608736933;0.023;0.043;0.025;0.025;0.011;0.002;0.046;0.006
4474047;L;2018-11-19_02.17.51;False;False;;63.3;PR FF;SHAMIR;112;F;1.586;5.1342;1.3431;5.2561;1.3924;0;10;2;-9;0;0;NaN;2.17;0.25;-0.75;38;2.25;-0.75;38;NaN;NaN;NaN;-0.0017;-0.7137;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;False;0;0;0;0;0;0;2;False;0;0;0;0;0;0;34;0;False;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4474047;R;2018-11-19_02.17.51;True;False;;63.3;PR FF;SHAMIR;112;F;1.586;6.1184;2.202;6.2561;2.2924;0;10;2;-9;0;0;NaN;2.2;0.25;-2.75;172;2.25;-2.75;172;NaN;NaN;NaN;0.0018;-0.7137;2;0.3329;-2.683;173.018;0.2009;1.2474;2.1876;-2.5685;171.349;-0.6326;-1.318;0.9079;-2.5696;175.59;-0.0564;-0.7039;1.912;2.078;True;0.0232194775349253;0.0802365859935119;359.996208870988;-0.00662038797665551;-5.04838909306623E-18;0;0;True;-6.18771273774132;-2.35489039428867;89.7063270690826;1.5183947865723E-17;0.0237036638061719;0;37.4463;0;True;-0.148778528336566;-0.280859400238351;-0.253949944205785;0.0575168699723562;0.0453586875531019;0.00695751552666319;0.125056287265456;4.13533433800808;1.79655587309712;5.06326570915042;-0.0211461370253757;9.85546869785658;3.54761187310964;7.15609416504227;73.0904244046432;1.97860021337384;-8.68310101700805;3.7078853563757;5.07567934069079;294.818319429053;0.15345297176637;0.404300362623327;4.12609848247791;1.88412276695455;8.85040244316715;0.081071502896863;10.1340948045022;3.51740713384561;7.29585853617321;73.0795966550347;2.16477210087985;-8.39498820752305;3.71506851327035;4.99600875449075;296.433437080176;0.0757716505214183;0.131148512756015;6.33832377836745;0.999517526837167;-0.000193310175074697;-0.0310592365728824;-0.000275126028659684;0.999886297057631;-0.0150770442079157;0.0310586195923517;0.015078315143122;0.999403825568755;0.225040220435499;0.415440405470125;6.3289871070649;0.99946786820624;0.00425720256222282;-0.032339707011946;-0.00481604407830544;0.999840088723191;-0.0172221572817599;0.0322612173159991;0.0173687422787621;0.999328544898495;-0.905679402579497;2.67464778742783;85.1613225037431;-0.913772172843094;2.6395519043585;85.5631203782849;0.075;0.042;0.068;0.029;0.042;-0.011;0.043;0.024
4474134;L;2018-11-18_14.02.20;True;False;;68.2;PR FF;SHAMIR;112;F;1.586;4.3744;-0.462;4.4912;-0.4429;0;10;2.25;-9;0;0;NaN;2.94;1.25;-1.5;50;3.75;-1.5;50;NaN;NaN;NaN;-0.0018;-0.8611;2.5;1.3174;-1.4284;48.131;-0.442;-1.8957;3.7685;-1.4355;53.279;1.0962;1.5899;1.8976;-0.9037;57.238;0.1469;-0.8932;2.4475;2.838;True;-0.0752766011315026;0.00320427725420308;359.989069130075;0.0083339955209507;-9.70931477511293E-18;0;0;True;4.51898608820988;0.32498807799141;269.867503735386;1.61481712835606E-17;0.0284898828353844;0;42.3195;0;True;0.76834355963048;-0.349094233469128;0.908292300026825;0.0761212872564975;0.0445483781760865;-0.0187062813470645;0.103128479944985;3.5543412282293;1.67841936161471;255.37425622825;0.0131677377027664;9.92398906260344;3.52065499983752;2.37203483980256;116.279257531496;-2.26752618853161;-8.80732043954131;3.12974342612307;3.34498089345515;262.665496511971;-0.769981124137659;0.459374869660403;3.55086815989677;1.65719618888104;241.416155945821;-0.582845171278158;10.2794879380975;3.49047391667222;2.67727651612912;120.533728914805;-3.16096858631734;-8.4140608557728;3.13704648526374;3.25416456293825;255.342938570298;-0.0404486702085523;0.0198356779603857;6.49282534384258;0.99997487464096;-0.000215707049040094;0.00708544686418627;0.000119682631976304;0.9999081877279;0.0135499738292986;-0.00708771915808012;-0.0135487853764117;0.999883090492064;-0.810650208871123;0.384738227035228;6.48938546064761;0.999782407807789;-0.0162174503426442;0.0131198834767935;0.016075917052312;0.999812205031723;0.010822179102729;-0.0132929277808899;-0.0106089101225446;0.999855364088739;0.636916004138967;1.12911416226165;140.705188282499;0.707581912536723;1.04674741549014;144.112645504216;0.18;0.068;0.053;0.052;0.049;0.003;0.07;0.018
4474134;R;2018-11-18_14.02.20;True;False;;68.2;PR FF;SHAMIR;112;F;1.586;4.1734;-0.8372;4.2912;-0.8429;0;10;2.25;-9;0;0;NaN;2.53;1.25;-1.5;90;3.75;-1.5;90;NaN;NaN;NaN;0.0018;-0.8612;2.5;1.2685;-1.4359;92.407;-0.1005;-2.4165;3.8965;-1.6539;92.373;-0.5552;2.0839;2.2326;-1.5248;88.762;-0.1433;-0.8324;2.519;2.522;True;-0.00359812135769944;-0.124703451929599;0.0687240287665024;-0.00363549474051837;-6.72799606595008E-18;0;0;True;-4.31250179748934;0.610475436702551;89.910968878475;1.24695465332623E-17;0.0235694996395404;0;42.2387;0;True;0.904674635056169;-0.334487827905795;-1.48953578905364;0.0720308239994931;0.0493456956135287;0.0127948578586302;-0.0261192275526335;3.82982680694732;2.70924170066827;312.217313785386;0.00456735060551312;9.84571154574782;3.91142906592438;2.10121371085628;33.7120991731014;2.22614720512398;-8.96035908216965;3.30501497887713;4.21753056676984;308.05778223924;-0.891514694413462;0.28008262541462;3.86077974617353;2.33922589452241;307.271667183756;-1.158385047125;10.1495314400778;3.92359830822733;1.81682885030793;46.0656709665638;1.55348242758453;-8.59396092170508;3.37059103087068;3.86322192548433;305.246069388021;0.0931310752816098;-0.11468172401157;6.35730362830537;0.999499599999392;0.00137063743432017;-0.031601755553739;-0.000731507594512211;0.99979514161031;0.0202272022053987;0.0316230058295192;-0.0201939635892153;0.999295846752534;-0.828993569305777;0.197910535408348;6.3889806484645;0.999350053622951;0.0271544629068628;-0.023708763528376;-0.0267232060074202;0.999474967533684;0.018321013460652;0.0241938129382208;-0.0176755316123794;0.999551016705866;0.633120989062294;1.50760707352042;173.119631914332;0.645452980852276;1.47386474931969;173.413081857991;0.095;0.071;0.05;0.046;0.021;-0.033;0.082;0.012
4474138;L;2018-11-18_14.20.42;True;False;540;64.2;PR FF;ESSILOR;FZC540;F;1.586;4.9;0.9;4.8;3.2;0;8;3.2;-14;0;0.094;NaN;3.3;1.05;-0.22;17;3.45;-0.26;179;NaN;NaN;NaN;0;-1.67;2.38;1.1237;-0.2052;10.987;0.0742;-2.4857;3.4641;-0.2204;6.798;0.9808;2.0128;1.6077;-0.2356;175.349;0.1151;-1.5782;2.3328;3.38;True;-0.0273022730706586;0.0184355805722562;359.99969530268;0.0168095346203495;-1.43563823049646E-17;0;0;True;4.86284730067753;-3.39140068778454;269.796727243;2.46154089951778E-17;0.0462204135066735;0;42.9343;0;True;-0.186255122711724;-0.268948783526665;-0.683981114450399;0.0754574510860069;0.0389073641205617;-0.0060653024562695;0.130078371822968;3.27013678822203;1.80964845109953;223.678865760323;-0.000245388574562851;7.92030186952873;3.17910722821875;2.96530808454727;116.925655416651;-3.12495107967018;-13.6109988114151;2.24628139138281;6.38735719962633;247.974766799874;0.172445905367774;0.396345845869766;3.27177204673723;1.60678609352417;222.673118603037;0.0858679659694505;8.18665983961317;3.15693053037597;3.07496275029271;114.22299007822;-2.78254234912007;-13.381064546315;2.2964563558898;6.18153298164995;249.033533908651;-0.0802368907928998;0.0592567821148265;6.51824409030803;0.999737454835358;-0.000239465746337558;0.022912094087555;0.000382246470437937;0.999980535886542;-0.00622749835004482;-0.0229101568514159;0.00623462141756051;0.999718087367045;0.105492675215861;0.334626825659655;6.52022754379453;0.999712373703766;0.0117367558114033;0.0209145505953568;-0.0115447136410615;0.999890299820979;-0.00927943483504407;-0.0210211667261391;0.00903531332801644;0.999738202562319;1.2077748410703;0.232574440077546;83.4068137261141;1.15789108442324;0.397810707249767;100.415643662664;0.055;0.063;0.056;0.049;0.088;-0.038;0.087;-0.004
4474138;R;2018-11-18_14.20.42;True;False;540;64.2;PR FF;ESSILOR;FZC540;F;1.586;4.9;0.9;4.9;3.3;0;8;3.2;-14;0;0.097;NaN;3.4;1.31;-0.24;147;3.65;-0.19;172;NaN;NaN;NaN;0;-1.67;2.37;1.3609;-0.2347;144.919;0.0607;-2.7403;3.6591;-0.1567;170.758;-0.8554;2.3504;1.7933;-0.1245;31.346;0.0017;-1.6075;2.3372;3.567;True;0.035770668620556;0.0458753017800467;359.888863702694;-0.0186242365792406;-8.02854144347443E-18;0;0;True;-4.83603842903699;-3.42969337490478;89.6542823349237;2.45279394409998E-17;0.0461789242191161;0;42.9317;0;True;-0.0156240135917836;-0.20054043902853;-0.687313375234674;0.0544247367190958;0.0382738118789519;-0.0695450790292679;0.203502809337826;2.87499897319606;3.70075687766204;321.310439869783;-0.0507866535154233;7.9930443438663;2.94198362298357;3.26768000996156;24.7377215103171;2.97603116688068;-13.538651271556;1.56092860352504;7.64776330615373;300.201919053815;-0.0569669582808076;0.400209843542857;2.87637012012948;3.64976614906096;323.03907366308;-0.132332965559434;8.19015824383862;2.93193854878609;3.30473645345381;26.7462642983004;3.15467498637228;-13.3038729268105;1.58258533320861;7.5755109322424;301.220778248225;0.103839066104766;0.0646570844634014;6.31153182281611;0.998716710629913;-0.00245963266655116;-0.0505853942923474;0.00307613740101215;0.999921901250105;0.0121131655261706;0.0505516496986667;-0.0122532284529404;0.998646278271352;0.118086067271558;0.268494697826266;6.31312818225064;0.998673440733522;0.00954000308514122;-0.0505998726737922;-0.00901213051044593;0.999902672544618;0.0106502085328198;0.0506965509392027;-0.0101800677436525;0.998662218141651;1.47168792907666;0.163815999833473;79.0208748660668;1.31318768879856;0.399964362029184;58.8804774660805;0.036;0.04;0.043;0.029;0.054;-0.009;0.057;-0.025
4474176;L;2018-11-18_13.49.52;True;False;540;59.2;PR FF;ESSILOR;SLM540;F;1.586;6;0;6;2.6;0;8;2.5;-13;0;0.07;NaN;3.1;0.5;-0.25;0;2.38;-0.22;172;NaN;NaN;NaN;0;-1.33;1.89;0.5528;-0.2783;176.933;0.1012;-1.7338;2.454;-0.277;166.96;0.3405;0.87;1.0507;-0.3756;152.115;0.0526;-1.2925;1.9018;3.154;True;-0.0783433365603564;-0.058688194940449;0.0321432663125747;0.0127616152042416;-1.34148421928523E-17;0;0;True;6.06085589500192;-2.7828928225542;269.805991487388;1.74930140148237E-17;0.0251386541851856;0;34.4403;0;True;0.601141778873893;-0.608675716753615;1.76123694517948;0.0391657659078707;0.0219350477875979;-0.0304557389649803;-0.0137331788700825;3.32845399161931;0.736954147400416;82.0025987795398;-0.0386218183107439;7.75455805352413;2.93778009597514;5.07294238660934;88.82869813088;-2.46016783139782;-12.7350809326599;2.81745471158411;4.88894757629802;258.627448029112;-0.602719561494053;0.601827764829927;3.30367996765904;1.13635088349368;104.381833294023;-0.372451759035261;8.3660743396577;2.86371036009848;5.44393854943155;91.5610693381271;-3.42193367046042;-12.036777163481;2.85559213392963;4.64030229479531;250.90687006488;-0.0249360535562525;0.0255564778878834;6.41551840526751;0.999998173210892;0.000935474370281321;-0.00166687209485571;-0.000993213239360894;0.99938745839937;-0.0349817312537188;0.00163312655333876;0.0349833229089061;0.999386561854777;-0.617917088411606;0.661087460926974;6.39041206404238;0.999545643651008;-0.0296113335524527;0.00562807103159788;0.0298188690750154;0.998701811383081;-0.0412980264327556;-0.00439787509809111;0.0414470851254811;0.999131021352667;0.593393027885288;0.286190824525192;58.2253213108716;0.542902759721424;0.259572919006655;89.0486509388948;0.105;0.042;0.019;0.015;0.036;0.026;0.035;0.006
4474176;R;2018-11-18_13.49.52;True;False;540;59.2;PR FF;ESSILOR;SLM540;F;1.586;6.5;0;6.3;3.4;0;8;2.5;-13;0;0.082;NaN;3.6;1;-0.5;5;2.88;-0.47;9;NaN;NaN;NaN;0;-1.33;1.89;1.0813;-0.5116;5.846;-0.1433;-1.9444;2.8478;-0.4281;8.181;-0.7208;1.0526;1.4866;-0.6041;179.843;-0.1339;-1.3261;1.8082;3.75;True;-0.0594893529678018;-0.0146380398392877;359.862744950749;-0.0198959088454944;-8.82122785498091E-18;0;0;True;-6.47487922719442;-3.50413227920559;89.6694305499113;1.90075891170383E-17;0.0246053021236506;0;34.494;0;True;1.09972679420858;-0.275402582894987;0.544855022306513;0.045452624586762;0.0218600334616037;-0.104208065252241;0.166220108963783;2.49986622940787;4.30091819162582;314.781515271711;-0.0788639591698492;7.91404176815413;2.63350936457647;3.19829477948908;20.1003868860027;2.2315247120234;-12.4678732988782;1.05742799001473;9.20912384831678;295.833205576242;-1.17562396973419;0.448133029795703;2.55881577151234;3.72945752035255;309.411627116109;-1.07881099875924;8.19669245725726;2.66655790757801;2.69835511965541;28.086426069248;1.04105658577051;-12.2107124554835;1.18614935971516;8.76910466488347;292.104064554775;0.0873985166061147;-0.0268124945914123;6.11997330606891;0.998587988544985;-0.00206858631021824;-0.0530824837809829;0.00372000551158132;0.999511514937624;0.0310305183019884;0.0529923644752236;-0.0311841699869247;0.998107888381588;-1.02583785099281;0.26589296652258;6.18148095121779;0.99904355624349;-0.0120806357276266;-0.0420241712443818;0.0132507144938451;0.999529096148314;0.0276767866331691;0.0416700287228523;-0.0282071656383933;0.998733179839783;1.00747282368031;0.520598299074523;112.147948762462;0.859385986407869;0.515070530328413;95.3180849821478;0.144;0.03;0.029;0.021;0.06;-0.01;0.04;0.006
4474189;L;2018-11-18_13.15.42;True;False;;64.8;PR FF;SHAMIR;112;F;1.586;2.3354;2.7333;2.3814;2.8407;0;10;2.25;-9;0;0;NaN;1.91;-0.25;-2.75;1;2.25;-2.75;1;NaN;NaN;NaN;-0.0014;-1.0147;2.5;-0.1121;-2.7714;0.138;0.0455;1.4944;2.1765;-2.4992;179.587;0.1595;-1.83;0.5845;-2.6522;173.805;-0.0342;-0.9809;2.4247;1.887;True;0.0141113432387807;0.0607488081631883;0.0232053665972209;0.00184288322087928;-6.04931251168119E-18;0;1;True;2.46897576929022;-3.01788749134007;269.900487041327;2.12247717669743E-17;0.0397066382920687;0;43.9856;0;True;0.822469555389935;-0.309764599609517;0.467029066069212;0.0674322347432811;0.0607533811538937;0.0604633953253471;0.111209250982685;4.52557507619025;0.340425283670127;139.315556112858;0.0572526507929733;9.85467255698525;3.88066964842153;7.44736287554151;91.8454400269991;-2.1560945174421;-8.70833938436952;4.12649615701105;4.88177373320306;258.46410091248;-0.754311085994035;0.425516871131494;4.51207382970119;0.746497097985051;150.342113336413;-0.674740833939983;10.168115475589;3.84283291322265;7.61284170859351;94.2897235756696;-3.04397729658427;-8.3752990492067;4.11966255876877;4.83871395302845;253.081255552131;0.0517341724265317;0.118780799570872;6.43676743760972;0.999990156986293;0.000536323717270366;0.00440434869193218;-0.000442381823358301;0.999772974010315;-0.0213026931840291;-0.00441477392990781;0.0213005350975231;0.999763370491091;-0.776248551644886;0.438114157573926;6.42313748197483;0.999906272600877;-0.00776832550333601;0.0112738250959893;0.00803477715892413;0.999684810199396;-0.0237849240613377;-0.0110855026691247;0.023873277434642;0.999653529106511;-1.51150531732286;2.85557850419863;89.0007472370026;-1.47724763289844;2.78859431491943;88.3704591653375;0.178;0.062;0.036;0.048;0.058;0.014;0.061;-0.032
4474189;R;2018-11-18_13.15.42;True;False;;64.8;PR FF;SHAMIR;112;F;1.586;3.9727;1.2963;4.0814;1.3407;0;10;2.25;-9;0;0;NaN;1.98;-0.75;-0.5;50;1.75;-0.5;50;NaN;NaN;NaN;0.0014;-1.0148;2.5;-0.7126;-0.4522;47.151;-0.2551;-0.351;1.7202;-0.4589;64.251;-0.0159;-0.1646;0.121;-0.6036;49.839;-0.0216;-0.9521;2.4294;1.934;True;0.0444039468972571;0.0984577377406643;359.931888049457;0.000743303442272296;-6.56614090466661E-18;0;0;True;-4.07013229296469;-1.38406887534828;89.7118505867569;1.38998509159472E-17;0.0228971008518372;0;43.8808;0;True;0.890527938330552;-0.0803831856059973;0.335332370549059;0.0501584248134672;0.0440044491367586;0.0679886772132047;0.186994303366879;4.07947931340379;3.95791599667227;322.75523548332;0.0831865131095711;10.016888526155;4.04124497383231;4.08177648271477;45.6452813930729;2.22791240110884;-8.67652751185463;3.2817835602529;7.18059592536053;306.854913472572;-0.815215217749853;0.272837481121132;4.12701759500197;3.60512400169303;319.218440736606;-0.742248254133109;10.1026844987393;4.07918934443364;3.85166757852959;50.2320026796963;1.29336317886282;-8.60435589437218;3.35371274843521;6.89644802730265;304.091589626078;0.17654055693433;0.104466800689522;6.05102836990034;0.998482794762083;-0.000769311680169707;-0.0550592110698874;0.00212135326008512;0.999697532430455;0.0245019083502576;0.0550237078398538;-0.0245815339634704;0.99818241807976;-0.721151766929714;0.191697853374015;6.09938412260749;0.998824604841489;-0.00695118946834614;-0.0479696750897808;0.00808671808820776;0.999690695346326;0.0235184741967112;0.0477913564758925;-0.0238787479352388;0.998571876052615;-0.868979220505309;0.711008058716505;137.060769540824;-0.876598054975546;0.721241016632786;136.911917903737;0.168;0.038;0.035;0.026;0.031;0.002;0.047;-0.015
