JOB;EYE;TIMESTAMP;LMMEASDONE;POLAR;TINT;CRIB;LTYPE;LDVEN;LNAME;ENGLOC;LIND;SBOCIN;SBOCUP;FCOCIN;FCOCUP;ERDRIN;ERDRUP;ERNRIN;ERNRUP;BEROCIN;BEROCUP;BEROCA;CTHICK;LDDRSPH;LDDRCYL;LDDRAX;LDNRSPH;LDNRCYL;LDNRAX;LDPRSPH;LDPRCYL;LDPRAX;LDPRVH;LDPRVV;LDADD;INSDRSPH;INSDRCYL;INSDRAX;INSDRPRVH;INSDRPRVV;INSNRSPH;INSNRCYL;INSNRAX;INSNRPRVH;INSNRPRVV;INSPRSPH;INSPRCYL;INSPRAX;INSPRVH;INSPRVV;INSADD;INSCTHK;POS34VALID;POS34X;POS34Y;POS34T;TPERR34X;TPERR34Y;TPERR34T;POS34MANU;POSPEVALID;POSPEX;POSPEY;POSPET;TPERRPEX;TPERRPEY;TPERRPET;PEDIST;POSPEID;DBPVALID;DBPX;DBPY;DBPT;DBPFE;DBPSE;CCPOSPRPX;CCPOSPRPY;CCPOSPRPZ;CCPOSPRPT;CCPOSPRPP;CCPOSDRPX;CCPOSDRPY;CCPOSDRPZ;CCPOSDRPT;CCPOSDRPP;CCPOSNRPX;CCPOSNRPY;CCPOSNRPZ;CCPOSNRPT;CCPOSNRPP;CCPOSDBPPRPX;CCPOSDBPPRPY;CCPOSDBPPRPZ;CCPOSDBPPRPT;CCPOSDBPPRPP;CCPOSDBPDRPX;CCPOSDBPDRPY;CCPOSDBPDRPZ;CCPOSDBPDRPT;CCPOSDBPDRPP;CCPOSDBPNRPX;CCPOSDBPNRPY;CCPOSDBPNRPZ;CCPOSDBPNRPT;CCPOSDBPNRPP;LFRAMEORX;LFRAMEORY;LFRAMEORZ;LFRAMEXX;LFRAMEXY;LFRAMEXZ;LFRAMEYX;LFRAMEYY;LFRAMEYZ;LFRAMEZX;LFRAMEZY;LFRAMEZZ;LFRAMEDBPORX;LFRAMEDBPORY;LFRAMEDBPORZ;LFRAMEDBPXX;LFRAMEDBPXY;LFRAMEDBPXZ;LFRAMEDBPYX;LFRAMEDBPYY;LFRAMEDBPYZ;LFRAMEDBPZX;LFRAMEDBPZY;LFRAMEDBPZZ;LMFOALDDRSEQ;LMFOALDDRCYL;LMFOALDDRAX;LMFOALDNRSEQ;LMFOALDNRCYL;LMFOALDNRAX;INSGMC;INSAV;INSGMCDBP;INSAVDBP;INSEMDRSEQ;INSEMDRCYL;INSEMNRSEQ;INSEMNRCYL
4472231;R;2018-11-17_20.44.15;True;False;540;64.2;PR FF;ESSILOR;SLM540;F;1.586;3.5;0;3.5;1.4;0;8;2.9;-14;0;0.088;NaN;3.1;1.77;-1.26;75;4.17;-1.31;73;NaN;NaN;NaN;0;-1.67;2.38;1.8059;-1.2186;73.678;-0.5044;-3.0885;4.1067;-1.2421;72.885;-0.5452;2.933;2.2259;-1.2003;73.519;-0.2685;-1.6163;2.289;3.18;True;-0.0385548052131857;-0.0576875399169184;359.992647572999;-0.009142211546923;-9.21908981660938E-18;0;0;True;-3.61670292412881;-1.59366183177426;89.7942668861233;2.01899292694498E-17;0.0396370747299919;0;39.7424;0;True;1.01423407311109;-0.080395742770244;0.226940621837885;0.0511072784505441;0.0393916157164042;-0.108574550018548;0.0720252627256726;3.3346392765514;2.92218690488569;300.065338049019;-0.0849093085992327;7.9057244842846;3.46042732661459;1.41934454023712;31.1549651570296;2.66461137442592;-13.7307940636356;2.11417947658884;6.85252587322355;296.249157119731;-1.10578814716483;0.15631800230395;3.35647872103101;2.62206413519261;289.078944929484;-1.05260522227234;7.99023873857225;3.47507688166314;1.00127727137153;51.7532678668663;1.60898339750938;-13.6587503563352;2.1786522879583;6.55789654699879;291.530017675055;-0.0302509024841028;-0.0633320614565677;6.4000622902621;0.999664031059724;-0.00107003383117133;-0.0258974908634507;0.00148410727286064;0.999871290033765;0.0159750052212106;0.0258770638022363;-0.0160080727701749;0.999536952381031;-1.05993599726549;0.0236752875930995;6.42268304368611;0.999865226407375;-0.00544422186422788;-0.0154883656214003;0.00567718609160696;0.999870817022729;0.0150372478992269;0.0154044986744255;-0.0151231516091919;0.999766968701204;1.25344520016055;1.35236405575791;163.585525044089;1.14451443986431;1.2079766412364;166.346704437411;0.152;0.028;0.023;0.022;0.046;-0.011;0.026;-0.072
4472238;L;2018-11-17_21.22.51;True;False;540;64.2;PR FF;ESSILOR;FZP540;F;1.596;7.4;1.3;7.4;4.5;0;8;2.7;-14;0;0.055;NaN;2.2;-1.22;-1.37;169;1.01;-1.45;170;NaN;NaN;NaN;0;-1.5;2.19;-1.1955;-1.3701;169.218;0.1772;0.3666;1.0134;-1.4144;171.292;-0.3139;-2.6523;-0.478;-1.5373;164.897;-0.0186;-1.4131;2.1868;2.291;True;-0.00683873706767875;-0.0120899833642439;0.0794404733976462;-0.00323137572043462;-3.93816895647695E-18;0;0;False;999.9;999.9;999.9;1.31216088389417E-17;0.0232305338693791;0;44.5028;20060;True;0.205467092138355;-0.102758509621619;-0.544745073867275;0.0357936864213114;0.0415854565967549;0.0588251724480192;0.0584590511706136;3.97614046939987;2.19914306699082;198.756898099677;0.0434633547783433;7.90530125061871;3.80093866534673;3.81979388461708;119.482730557098;-2.53348489197416;-13.7010130221404;3.02769565537199;6.59007210673792;241.717114523239;-0.146912767187461;0.158181107845449;3.96734759111655;2.23280058143462;197.7061677923;-0.236532064429444;8.00445282317752;3.78551341488952;3.88703022658403;120.329634610626;-2.60853423202493;-13.6257564886006;3.0281812126982;6.57208200330649;241.6699809297;-0.021259170653776;0.0312710176205992;6.17899497406972;0.999346016823242;0.00177884807628632;0.0361161232559799;-0.00134385995111201;0.999926313902104;-0.0120648583324517;-0.0361349235498214;0.0120084331064392;0.999274769437504;-0.228715089665457;0.132072563411122;6.17015388126657;0.999251578528925;0.011267183032227;0.0370045050496646;-0.0107960045053008;0.999858401773348;-0.0129082411647454;-0.0371447047931987;0.0124990795566713;0.999231726836204;-1.49768064892677;1.39008269264526;71.5464565546429;-1.57560181596603;1.43202280182593;80.4026639307836;0.022;0.016;0.018;0.01;0.019;0.01;0.04;-0.023
4472238;R;2018-11-17_21.22.51;True;False;540;64.2;PR FF;ESSILOR;FZP540;F;1.596;7;2.6;6.6;6;0;8;2.8;-14;0;0.055;NaN;2.2;-0.98;-1.61;5;1.23;-1.69;5;NaN;NaN;NaN;0;-1.5;2.17;-0.9464;-1.6544;5.283;-0.2511;0.419;1.2579;-1.7;3.794;-0.0351;-2.7478;-0.2637;-1.7599;10.007;-0.1093;-1.4357;2.1815;2.259;True;0.0130899430578052;0.110167016439408;0.0348929518899449;0.00135910722854709;-4.70573067977849E-18;0;0;False;999.9;999.9;999.9;1.44487722818288E-17;0.0282036194509116;0;44.5063;20060;True;-0.0272212128492084;0.0282337716625314;0.823927014913247;0.0447069430690482;0.0440553465443014;-0.0256736016422522;0.152664305589774;3.97090506966561;1.85167490141454;8.03153564791686;-0.0313672973479674;7.99502703038313;3.66283354015656;4.63352839817726;68.524735236903;2.71452947236068;-13.6140334205643;3.26187412306172;5.56502450776603;299.221881987772;0.00170702354607093;0.124244009050549;3.97084258693445;1.83845977433734;7.8413776517418;0.108793954886214;7.96577158559322;3.66027036948333;4.64469786560416;67.9673422671507;2.54407142816097;-13.6806876406487;3.26695928583035;5.54128001367554;298.346228488542;0.0455138680458713;0.162694134679938;6.16825315836314;0.999488180449752;0.000207162507838743;-0.0319895955732346;-0.00111828649980439;0.999594118072904;-0.0284666216709563;0.0319707143578013;0.0284878254303194;0.999082737927998;0.0724183948682546;0.13397285194174;6.16820961004788;0.999396746950649;-0.0141642628628489;-0.0317098697886465;0.0132523551525379;0.999497755414;-0.0287856215025221;0.0321016707878546;0.0283480260322933;0.999082515187159;-1.43975608930666;1.51808444830877;102.086715419518;-1.62857287245952;1.53919040274753;94.6953042264151;0.025;-0.002;0.02;-0.001;-0.005;0.054;0.034;0.03
4472286;L;2018-11-17_22.43.39;True;False;;63.6;PR FF;SHAMIR;112;F;1.586;6.2016;6.5966;6.5013;6.847;0;10;2;-9;0;0;NaN;1.6;-4.75;-1;148;-2.75;-1;148;NaN;NaN;NaN;-0.0015;1.6584;2;-4.6073;-1.0375;145.609;0.5082;6.4219;-2.7977;-0.9113;144.05;-1.1677;-2.1096;-4.0137;-1.2189;144.267;-0.0497;1.4458;1.8727;1.534;True;-0.0109763896164885;-0.00766442798334161;0.0324002656723656;-0.0263061095997932;-1.57518084581494E-18;0;0;False;999.9;999.9;999.9;2.06073580663016E-17;0.0278532404612983;0;49.2503;20060;True;0.122164442642259;0.0197485735991094;-0.955174074165082;0.0428396384632025;0.0365741946302321;-0.0594296780482103;-0.0383674960600089;4.32298887663814;5.16487811397312;134.361984283432;0.00298316352774906;9.56871746723275;3.00161128042959;12.461847167019;104.362891931496;-2.00055682989409;-8.85603836204763;4.21367695987425;6.15014779528641;207.860166210516;-0.180080437701762;-0.0601296930389969;4.31600164850266;5.20724770513187;134.937792777585;-0.277204842767836;9.54538317450181;2.98555068549456;12.5155523640586;105.276530686399;-1.97475676328363;-8.90893591379113;4.21482707462553;6.12968729836977;208.34320008662;-0.159733298763818;0.0641905070257921;5.91074923497587;0.997933658977172;0.000317983512527704;0.0642519351219785;0.00214060716106169;0.999268111888223;-0.0381923862088749;-0.0642170544436225;0.038251005866926;0.997202602518041;-0.282239507277493;0.0422462072940408;5.90366819989873;0.997784183300792;0.0169420333095891;0.0643404310065446;-0.0144412550973817;0.999129531285682;-0.0391360430302462;-0.0649474688189116;0.0381201681553178;0.99716030761048;-4.88756813918202;1.00348710295761;57.9368555626053;-4.82583616474048;0.983787244668956;55.565604557977;0.039;0.012;0.04;0.013;0.017;0.038;0.004;0.009
4472286;R;2018-11-17_22.43.39;True;False;;63.6;PR FF;SHAMIR;112;F;1.586;8.1785;7.6627;8.5013;7.847;0;10;2;-9;0;0;NaN;1.6;-3.5;-1.25;44;-1.5;-1.25;44;NaN;NaN;NaN;0.001;1.6579;2;-3.379;-1.3263;44.194;-0.7923;5.2731;-1.4669;-1.2556;48.35;1.0455;-0.9094;-2.6927;-1.5816;44.503;-0.086;1.5194;1.9475;1.525;True;0.0793039162790108;0.0768548127859707;359.994839424842;0.0254586765505769;-1.05184310210875E-17;0;0;False;999.9;999.9;999.9;1.42550409246604E-17;0.0112683197606383;0;49.1755;20060;True;0.0935264828781914;-0.0943776863742283;0.584596822586282;0.0571118944192442;0.0344020703608681;0.0370549356307606;0.0242122047726117;4.08953664341425;5.52849111920493;41.6795826965317;-0.0239812853373767;9.69612599855391;2.86330193901387;11.400362371738;72.4310210388977;1.98567953438505;-8.82785088602042;4.04252332682444;6.21009182778377;343.083315127889;-0.0555551119169136;0.119146495936496;4.09275474212933;5.53865870183648;42.0473967725632;-0.0179346022502277;9.78972622949323;2.85381630733309;11.4556961676885;72.2187268305174;1.8034778720493;-8.75205406138546;4.05915251054273;6.13681592674507;343.024636119994;0.151834647253677;0.12640623788181;5.67778585341023;0.997329978349698;-0.000368651478254906;-0.0730258747368205;-0.00234386777247998;0.999310462109738;-0.0370554530654593;0.0729891811767699;0.0371276771978655;0.996641417470213;0.0587768446449088;0.222264240133826;5.68099160239234;0.997342816067973;-0.0105355980667807;-0.0720854244003662;0.00778285041548891;0.99923359175668;-0.0383621733541532;0.0724343459763101;0.0376992079282738;0.996660441296114;-3.6601663498514;1.19528623195323;134.429318229566;-3.69124750561475;1.25738265080901;136.054067952997;0.06;0.029;0.057;0.024;0.007;0.078;0.023;0
4472305;L;2018-11-17_23.04.21;True;True;;66.7;PR FF;SHAMIR;125;F;1.586;4.7322;2.8762;4.9862;3.0643;0;10;2.5643;-12;0;0;NaN;4.07;1.0653;0;0;2.793;0;0;NaN;NaN;NaN;-0.3692;-1.0227;1.7277;1.0459;0.0407;53.916;-0.2662;-2.2424;2.5559;0.3878;37.534;0.0411;1.4732;1.1612;0.3874;58.339;-0.3103;-1.0111;1.6836;3.917;True;-0.0270787131613383;0.0070465206410994;0.0570551470395672;0.0251422899793112;-2.14886380016592E-17;0;0;False;999.9;999.9;999.9;2.36075887876234E-17;0.0173590370790899;0;41.2022;20060;True;0.0174646683180359;0.150688659360372;0.309796606099196;0.0423564365855824;0.0198685586302261;0.0939059717284067;0.0296251093654744;2.17699013661655;3.64161861169666;164.892987696713;0.112717267228475;9.64003813749294;1.55044015180681;7.39950094715975;117.969957713079;-2.33081850176839;-11.5982524651613;1.58399102130744;6.77224658875361;223.779636046601;0.0766163464241989;-0.116929650064635;2.18091938730913;3.63350565345669;166.515775662385;0.146482082671267;9.4935149205251;1.57473813714194;7.30311042013337;118.262794172864;-2.40964296923263;-11.7320943168868;1.56233813947267;6.87261237521746;224.075954763044;-0.155567574593038;0.0969872525053292;6.24346089134195;0.998524170016677;0.00111901994811117;0.0542976029568785;0.000686100273234546;0.99944799718317;-0.0332149091969997;-0.0543047986730654;0.033203143238338;0.997972214102263;-0.174107943766579;-0.0567900305903625;6.24749338890359;0.998494486781535;-0.00428820975177371;0.0546842858964419;0.0059962397848277;0.999498022003825;-0.0311086662987019;-0.0545234351019986;0.0313897318810775;0.998018977653788;1.25703512408178;0.1783225790999;64.5681372089889;1.29993265309531;0.201869494796611;79.4725385766287;0.033;-0.024;0.027;-0.019;-0.026;0.043;-0.009;0.003
4472305;R;2018-11-17_23.04.22;True;True;;66.7;PR FF;SHAMIR;125;F;1.586;3.1252;2.1222;3.2862;2.2643;0;10;2.5643;-12;0;0;NaN;3.8;1.0236;-0.25;35;2.7381;-0.25;35;NaN;NaN;NaN;0.369;-1.0228;1.7146;0.9954;-0.2477;34.71;0.1831;-1.9414;2.8874;-0.6413;46.066;0.1297;1.2334;1.5021;-0.6257;32.092;0.3324;-0.9434;1.6952;3.684;True;0.0548674090318721;0.0578178160088972;0.0445318276995355;-0.0190179540410828;-1.23678566344599E-17;0;0;False;999.9;999.9;999.9;2.36580861456941E-17;0.021536433678748;0;41.1705;20060;True;-0.00635596085493306;0.258499907986974;-0.0679803776056545;0.0454646293931803;0.0199559171421029;0.0449738615953522;0.0379054990804738;2.50923940876049;2.77770456592408;54.7863894495366;0.0280425259546561;9.6429759273126;1.64352599693677;8.18119546858484;79.8273216375238;2.51259585088767;-11.5986918506912;2.23372573837548;4.80683879400803;310.855427369516;0.0517479218043119;-0.213932026612078;2.52314680866078;2.63788310398249;52.452789406566;0.024009961967907;9.39201557099565;1.68782574103847;8.00472853026171;79.6059848291203;2.53238614268506;-11.8495582678263;2.2105764119022;4.95047360542338;309.625601246465;0.151122092142044;0.188270141233811;6.3080980123276;0.999773081776927;0.000952389462674572;-0.0212809282827751;-0.00215197891881526;0.998404935990133;-0.0564176636991639;0.0211932522515589;0.0564506576122047;0.998180429238197;0.158288479542391;-0.0753485566278093;6.32249806245557;0.999768237475103;0.0021362203231822;-0.0214221357164967;-0.00327539309126121;0.998574019940795;-0.0532841299016729;0.0212777615369403;0.0533419465525158;0.998349584865925;0.996528932014019;0.365154776011113;122.076426550236;0.933240785351425;0.295850592772751;121.379154189955;0.041;-0.036;0.036;-0.026;-0.045;0.001;-0.011;0.015
4472306;L;2018-11-17_23.41.42;True;False;;69;PR FF;HORIZONS;10021;F;1.586;3.573;5.947;2.616;5.7;0;8;2.5;-14;0;0;NaN;3.57;1;0;0;NaN;NaN;NaN;NaN;NaN;NaN;0;-1.207;1.734;1.0219;0.0366;44.73;0.0734;-2.2411;2.6567;0.089;179.088;0.5293;1.6376;1.1799;0.1107;48.921;0.0667;-1.2833;1.661;3.792;True;-0.0264591704202156;-0.0192344988916436;0.0701931727730945;0.0106135870725276;-1.48170174813152E-17;0;0;False;999.9;999.9;999.9;1.46637226807953E-17;0.00552242533824188;0;35.9448;20060;True;-0.00325248528447597;-0.465223933960413;0.276917366138538;0.0453173073206039;0.0134306978033899;-0.00724252332383149;-0.0359907398269358;2.72255337954772;2.98713023067092;145.071807635578;0.00431713828685294;7.72254359306176;2.23415026096535;6.02384677525564;113.737885287612;-2.41601333953234;-13.7401475263303;2.31758041723191;5.02054457513514;226.662963170318;-0.00161471155637708;0.419369812711654;2.69849125280717;3.15542620336438;140.989233340752;0.0491222492604676;8.17693711759052;2.17422860233387;6.27177180960231;112.58567647179;-2.47923354052147;-13.2693000098532;2.35636470113178;4.84001064780475;224.115207401543;-0.159866597798573;0.070594260768442;6.29310472897248;0.999098261036564;0.00101734716150279;0.042445609884501;0.00111036515230415;0.998744878170148;-0.0500742989778697;-0.0424432784188829;0.0500762751574986;0.997843141372134;-0.154407640517822;0.543147779756824;6.26853313872891;0.999082316432998;-0.00381628143070619;0.0426610007725511;0.00614845583218463;0.998485502216314;-0.0546708181273656;-0.0423877515534102;0.0548829468949824;0.99759267271686;1.01825914316697;0.136428204975303;27.7845688056774;0.952284271408421;0.0512819421548894;47.9958039455331;0.035;0.043;0.041;0.023;0.054;0.04;0.017;0.001
4472306;R;2018-11-17_23.41.42;True;False;;70;PR FF;HORIZONS;10021;F;1.586;2.929;3.956;1.914;3.8;0;8;2.5;-14;0;0;NaN;3.39;1;-0.25;35;NaN;NaN;NaN;NaN;NaN;NaN;0;-1.207;1.72;1.0131;-0.2408;31.818;-0.1781;-2.0264;2.6961;-0.2412;41.653;-0.3495;1.3736;1.3156;-0.4058;36.114;-0.062;-1.2005;1.6828;3.607;True;0.061374294098111;0.0971727465197732;359.955234464043;-0.00909610051251476;-1.0533895049108E-17;0;0;False;999.9;999.9;999.9;1.58268822962764E-17;0.0126779703594939;0;35.9255;20060;True;0.0343748271690316;-0.398687620075481;1.37584174387157;0.0436487612056134;0.0138673159592462;0.0563727345464077;0.146101507749504;3.07688204609462;0.426020483860681;105.986570118922;0.0714617276240447;7.91895815470799;2.75524427232119;4.35403077415608;92.9650173779283;2.47252018741036;-13.5462845327052;2.43458619596242;5.31832853546294;281.541945498012;0.0343491839321038;0.538681997908124;3.06491808113481;0.666108542944709;103.878709690466;0.236733694695236;8.30811834531419;2.71163074421202;4.59033309529342;92.1573081767899;2.12117294582027;-13.2068718704398;2.48106136209361;5.07731365627174;280.052373415493;0.0492077403503031;0.171027670860789;6.46114385419884;0.99999693178063;-0.00107804548739805;0.00223030205439029;0.00113915093988524;0.999618937635772;-0.0275804614730571;-0.00219971917818512;0.0275829175008325;0.999617098642115;0.0249222047410537;0.576844354727219;6.4490618512578;0.999679543127277;-0.02510556407347;0.00324371783468245;0.0251957237462144;0.999181734324145;-0.0316391734705374;-0.00244674431491996;0.0317107622984248;0.99949409252717;0.866004545177888;0.336844165269672;132.342866402447;0.808367215322;0.287403756935223;123.354142014228;0.045;0.036;0.037;0.019;0.041;-0.025;0.03;-0.007
4472313;L;2018-11-17_22.12.41;True;False;540;59.2;PR FF;ESSILOR;FEC540;F;1.586;6.6;-2.4;6.3;0.3;0;8;2.9;-14;0;0.095;NaN;3.7;2.27;-1.01;90;4.36;-0.85;94;NaN;NaN;NaN;0;-1.5;2.17;2.2823;-0.9354;92.23;0.1091;-3.3756;4.3466;-0.8239;96.001;0.7214;3.8431;2.7815;-1.0267;96.975;0.0856;-1.4505;2.12;3.702;True;-0.0164137618993447;-0.0100146256859451;0.0263638672966458;0.0245564470816288;-1.66745357544691E-17;0;0;False;999.9;999.9;999.9;3.34190293846821E-17;0.0885145073494718;0;49.4835;20060;True;-0.0434012181971637;-0.207955081244458;-0.736007405232107;0.0566669135598392;0.0364604726848512;0.0230611197909509;0.176333503785783;2.46933219257096;4.61902794910734;219.31798749864;0.00889876916993226;8.0014289739002;2.68010481231795;3.56000534152561;181.720726151478;-2.73594761285129;-13.6275278607321;1.15169789128902;7.5130727686322;231.932848413989;0.0612914417074509;0.380064994765143;2.47658438447723;4.50828729910089;218.441190254952;-0.0519294575609143;8.2056285210273;2.66427403561806;3.55192769045134;179.722735260963;-2.52217582678855;-13.459265704053;1.20028602729082;7.37595751324915;231.89525714267;-0.205017607414432;-0.0105259662568863;6.12126448561025;0.998029653703147;-2.04702571306864E-07;0.0627440063203953;-0.00162057937937985;0.999666306265459;0.0257808037122179;-0.062723074316003;-0.0258316882439162;0.997696617129084;-0.164097303725381;0.201105405643453;6.12912799222619;0.997954696274493;0.012838201729126;0.0626227176034886;-0.0142925104525218;0.999637170789624;0.0228309202767146;-0.0623068882921348;-0.0236792599563291;0.997776099292457;2.02888887310485;1.15743002726628;10.7923135246978;1.92100584286785;0.962000613615161;6.0253509831943;0.034;0.039;0.031;0.029;0.048;-0.049;0.035;-0.023
4472313;R;2018-11-17_22.12.41;True;False;540;59.2;PR FF;ESSILOR;FEC540;F;1.586;5.2;-3;4.7;0.3;0;8;2.9;-14;0;0.095;NaN;3.7;2.27;-0.76;87;4.37;-0.62;81;NaN;NaN;NaN;0;-1.5;2.17;2.2935;-0.7286;85.888;-0.1097;-3.4178;4.386;-0.6207;82.105;-0.6813;3.8324;2.8741;-0.9053;76.33;-0.0379;-1.4395;2.1465;3.773;True;0.0289801747745881;-0.0956240319594324;0.0869132705385681;-0.0216383800890184;-7.93781058209204E-18;0;0;False;999.9;999.9;999.9;3.49852437103251E-17;0.0949089985008139;0;49.4835;20060;True;0.0945441311492861;-0.225840055854053;0.393441483982254;0.0430971256259483;0.0347021763260728;-0.044822888281889;-0.0431365209234355;2.66879002425827;1.03004503300808;0.920686921505639;-0.0531905740568585;7.78168193599046;2.47828586009126;2.99981302002007;70.9832519389855;2.79674768674237;-13.8832237251181;2.18341007303133;3.63782901852273;305.021414417769;-0.135424209548393;0.178034962957461;2.66432012372098;0.976570499670904;8.87834933621921;-0.0907027085848068;8.00298259678356;2.45455295376581;3.11344305447334;72.5903915694335;2.61158242738082;-13.6797583043804;2.21637114041215;3.48426524980857;305.070280494064;0.0212516099196662;-0.0420709112670082;6.34676010159598;0.999829186888188;0.000962435285396546;-0.0184572686176891;-0.00143104617716238;0.999676532044226;-0.0253925852734422;0.0184268595626856;0.0254146610906309;0.999507151474318;-0.0735214838581099;0.187710699015071;6.34236188666597;0.999832973035175;-0.00587521037666861;-0.0173062975437503;0.00539177228706042;0.999597581858151;-0.0278496523307276;0.0174629557420106;0.0277516890723394;0.999462299904496;2.08462035433612;0.847808576082575;166.962716681603;1.92477317750937;0.767621627465909;176.018240481602;0.022;0.036;0.022;0.025;0.043;-0.004;0.049;0.007
4472336;L;2018-11-17_22.16.50;True;False;540;59.2;PR FF;ESSILOR;FZC540;F;1.586;3.9;-2.3;3.8;0.3;0;8;2.4;-14;0;0.038;NaN;2.7;1.01;-0.47;154;2.31;-0.49;151;NaN;NaN;NaN;0;-0.83;1.29;1.0843;-0.4816;154.053;0.2062;-1.4694;2.3715;-0.4758;151.325;0.2077;1.2843;1.2154;-0.4952;154.475;0.0777;-0.8311;1.2901;2.834;True;-0.0572853709678568;-0.0332389612495137;0.000419860260911974;0.0091157911702682;-1.08754532418318E-17;0;0;True;3.81195898167283;-0.405348396897082;269.738685177503;1.44194518987247E-17;0.0195248297050316;0;34.9948;0;True;-0.188768674557699;-0.867072438724755;1.13580888095624;0.0721905927012819;0.00957607343134774;-0.0852309967662733;0.0635432050142222;3.5573631001534;3.44834482655816;235.480638903202;-0.0926062900650973;7.878259904273;3.66402852113185;2.22390896315547;144.863286599672;-2.37686674589377;-13.6020539296688;1.99449076080936;9.57407326880096;250.282498464457;0.11855617464163;0.915320902931709;3.59054537031432;2.97401070742395;231.584621048279;0.268720260620454;8.73207268603358;3.6324375247155;2.41992412332305;132.336969887384;-2.44870433044762;-12.7049662646569;2.14849408571718;9.07194077346886;249.031847984263;-0.177752321856482;-0.0709728535442314;6.2684986209664;0.999417320043678;-0.000297128130433222;0.034131101822054;-0.000926854042822078;0.999357118996314;0.0358397775239997;-0.0341198085911486;-0.0358505289537071;0.998774538239458;0.0310484429062023;0.804980410570149;6.30295779940377;0.999303647599257;-0.0200606058089956;0.0314609597659744;0.019195443148572;0.999435704183928;0.0275646179858602;-0.0319961694136987;-0.0269415162333629;0.999124816950263;0.968931586868104;0.729861514389289;69.7926919081834;0.920209735791024;0.690262700770745;68.9651333467311;0.033;0.077;0.045;0.054;0.077;0.014;0.08;-0.004
4472336;R;2018-11-17_22.16.50;True;False;540;59.2;PR FF;ESSILOR;FZC540;F;1.586;2.6;-1.5;2.5;1.2;0;8;2.6;-14;0;0.037;NaN;2.6;1.01;-0.71;16;2.29;-0.7;17;NaN;NaN;NaN;0;-0.83;1.28;1.0549;-0.7049;15.509;-0.1032;-1.2452;2.3406;-0.7834;17.957;-0.1137;0.8582;1.2211;-0.741;17.843;0.0439;-0.8347;1.2464;2.718;True;-0.00341079712554617;-0.0853732160320802;359.913685544452;-0.00623048080135939;-7.71308648515487E-18;0;0;True;-2.44490725480291;-1.3878618968621;89.6818039575583;1.39217362882742E-17;0.0176007965533896;0;34.9939;0;True;-0.0346606120197093;-0.84326913733225;0.406334328970258;0.0634120617359704;0.0106646675269335;-0.0190345177941418;0.00536708583884837;3.59151004648777;2.24875769029324;302.897650828105;-0.00286705617285221;7.8168238131499;3.55384391339481;2.67424560645549;65.9140924092172;2.47028447497958;-13.6720301351261;2.23359632347047;8.81723802555962;286.85995033107;0.0227121425121455;0.838198070681728;3.60262306938006;1.86264341985917;311.765898394242;0.0928345647172494;8.65149388335572;3.49561141287955;3.15602096677004;68.8098333707869;2.41740139554361;-12.8586944074319;2.36587138132359;8.33811913070882;287.665052348874;0.0371219080299131;-0.081436086380657;6.22596753006087;0.999768045745342;-0.00141742651517113;-0.0214905934914421;0.00182853274021042;0.999815485327544;0.0191220230955113;0.0214595240990639;-0.0191568839147023;0.999586165682639;0.0797615333129601;0.774324003927739;6.23772338397589;0.999722194414452;-0.00850323181741231;-0.021982471285362;0.00873051726551415;0.999909208196821;0.0102641819685009;0.0218931967384614;-0.0104532488665145;0.999705665445938;0.758336094121219;0.871443910431847;104.015937740361;0.686093844359208;0.731862910552331;106.017973929151;0.034;0.066;0.039;0.044;0.062;-0.019;0.041;0.063
4472337;L;2018-11-17_21.39.42;True;False;540;59.2;PR FF;ESSILOR;FZP540;F;1.596;0.9;-4.9;1.2;-1.9;0;8;2.6;-14;0;0.031;NaN;2.2;-1.66;-1.53;68;-0.33;-1.56;68;NaN;NaN;NaN;0;-0.83;1.31;-1.6463;-1.4787;66.666;-0.5508;0.6203;-0.3448;-1.4903;66.438;-0.0158;-2.0605;-1.6003;-1.3562;66.354;-0.148;-0.8105;1.2957;2.226;True;-0.0962394606285083;-0.0716039557642621;359.978455151485;0.000365421451018297;-5.33395025618652E-18;0;0;False;999.9;999.9;999.9;5.57761693892223E-18;0.00168558720558769;0;36.3687;20060;True;0.394816861987855;-0.399058465354829;1.86022389433052;0.0509355552256702;0.016859671625267;-0.0513554784723839;0.0428322079458895;4.07611749627216;2.79344694311941;268.878893096094;-0.0335634281127146;7.90277157185957;4.20913992395668;0.964413316475843;117.49243905567;-2.62773838332646;-13.6838865157518;2.73652114138787;7.9212473837402;265.254366059792;-0.429098134938234;0.451478183308977;4.08936526882417;2.68336295450327;266.008692248306;-0.15642443354151;8.30716828871796;4.20711286389457;1.08430346277663;115.034277060114;-3.44978435512918;-13.1859875134922;2.7745492237417;7.81382425698621;262.995085984025;-0.0534621201895667;-0.0644235692004652;6.27538468001302;0.999999674896487;-0.000314823739377065;0.00074235633910407;0.000288568733818379;0.999383559013323;0.0351058214823308;-0.000752950866222898;-0.0351055958484761;0.999383324958505;-0.43627818984115;0.348676247100844;6.2888357554379;0.999461303392512;-0.0327835294567567;0.00153075709967708;0.0327147986967914;0.998914396173326;0.03316279638252;-0.00261628881598673;-0.0330948532862444;0.999448790943685;-2.41310966707479;1.53343956480247;157.454974646278;-2.27611887408719;1.51318558113447;156.465295885906;0.051;0.03;0.024;0.02;0.022;-0.061;0.025;-0.069
